1.539223e+01,1.529288e+01,1.499419e+01,1.486946e+01,1.491938e+01,1.551628e+01,1.642927e+01,1.745528e+01,1.740667e+01,1.718761e+01,1.679695e+01,1.628181e+01,1.549148e+01,1.511876e+01,1.504404e+01,1.496926e+01,1.479455e+01,1.471957e+01,1.573916e+01,1.642927e+01,1.655199e+01,1.613412e+01,1.576389e+01,1.484450e+01,1.414279e+01,1.348651e+01,1.277457e+01,1.205717e+01,1.179961e+01,1.130825e+01,1.112656e+01,1.130825e+01,1.104859e+01,1.117851e+01,1.099656e+01,1.130825e+01,1.128232e+01,1.200572e+01,1.249340e+01,1.320746e+01,1.444416e+01,1.449430e+01,1.459449e+01,1.439400e+01,1.424335e+01,1.391613e+01,1.373947e+01,1.401694e+01,1.411763e+01,1.429360e+01,1.444416e+01,1.496926e+01,1.531773e+01,1.534257e+01,1.536740e+01,1.496926e+01,1.519342e+01,1.556585e+01,1.581334e+01,1.561540e+01,1.529288e+01,1.496926e+01,1.451935e+01,1.378998e+01,1.287661e+01,1.259574e+01,1.257017e+01,1.226271e+01,1.280009e+01,1.333440e+01,1.378998e+01,1.363836e+01,1.333440e+01,1.305491e+01,1.274905e+01,1.195423e+01,1.192848e+01,1.156718e+01,1.138601e+01,1.065771e+01,1.039619e+01,1.086638e+01,1.287661e+01,1.409247e+01,1.426848e+01,1.414279e+01,1.378998e+01,1.292759e+01,1.218569e+01,1.146370e+01,1.068382e+01,9.686341e+00,8.970897e+00,8.410494e+00,8.970897e+00,1.002881e+01,1.042238e+01,1.070992e+01,1.159304e+01,1.361307e+01,1.546668e+01,1.665005e+01,1.679695e+01,1.679695e+01,1.645383e+01,1.645383e+01,1.613412e+01,1.620799e+01,1.564016e+01,1.554107e+01,1.529288e+01,1.511876e+01,1.436891e+01,1.313122e+01,1.179961e+01,1.078819e+01,1.037000e+01,1.047473e+01,1.057933e+01,1.057933e+01,1.016019e+01,1.044856e+01,1.167056e+01,1.338513e+01,1.434381e+01,1.386569e+01,1.361307e+01,1.277457e+01,1.282561e+01,1.300400e+01,1.356247e+01,1.325826e+01,1.272351e+01,1.223704e+01,1.167056e+01,1.078819e+01,1.076211e+01,1.091848e+01,1.078819e+01,1.089244e+01,1.081426e+01,1.068382e+01,1.044856e+01,1.010766e+01,1.005510e+01,1.013393e+01,1.005510e+01,1.008139e+01,1.021269e+01,9.870910e+00,1.008139e+01,9.791855e+00,9.765488e+00,9.739114e+00,9.527842e+00,9.077247e+00,8.677788e+00,8.704473e+00,8.597683e+00,8.356939e+00,8.196084e+00,7.846571e+00,6.980350e+00,6.489358e+00,5.499092e+00,5.138727e+00,4.161030e+00,3.200556e+00,2.458743e+00,2.372732e+00,2.056612e+00,1.825964e+00,1.797089e+00,2.027816e+00,1.825964e+00,1.941367e+00,1.970193e+00,1.941367e+00,1.854830e+00,2.027816e+00,1.854830e+00,2.085399e+00,2.286634e+00,2.200449e+00,3.143721e+00,3.653880e+00,4.413493e+00,5.027545e+00,5.747707e+00,5.802860e+00,5.222020e+00,4.804755e+00,4.971901e+00,5.222020e+00,5.747707e+00,7.007547e+00,7.819628e+00,8.677788e+00,9.289571e+00,9.501398e+00,9.659945e+00,9.712731e+00,9.607126e+00,9.448487e+00,9.050671e+00,8.624393e+00,8.570965e+00,8.784483e+00,8.544240e+00,8.169247e+00,8.196084e+00,8.784483e+00,9.448487e+00,9.448487e+00,9.103814e+00,8.196084e+00,7.034736e+00,5.526751e+00,4.245266e+00,4.020454e+00,3.935998e+00,4.497483e+00,4.999728e+00,4.944066e+00,5.110945e+00,5.194264e+00,5.857977e+00,6.680624e+00,6.925930e+00,6.489358e+00,6.735195e+00,6.816988e+00,7.251951e+00,7.522725e+00,7.684795e+00,7.738753e+00,7.333270e+00,7.306172e+00,7.522725e+00,8.222914e+00,8.677788e+00,9.897246e+00,1.044856e+01,1.172220e+01,1.262131e+01,1.351183e+01,1.399175e+01,1.514365e+01,1.591215e+01,1.667455e+01,1.721197e+01,1.757670e+01,1.743097e+01,1.713886e+01,1.679695e+01,1.665005e+01,1.730937e+01,1.825390e+01,1.873476e+01,1.873476e+01,1.847058e+01,1.791589e+01,1.743097e+01,1.672353e+01,1.650292e+01,1.633099e+01,1.628181e+01,1.608483e+01,1.603553e+01,1.583805e+01,1.554107e+01,1.529288e+01,1.524316e+01,1.479455e+01,1.454440e+01,1.424335e+01,1.391613e+01,1.343583e+01,1.318206e+01,1.192848e+01,1.159304e+01,1.065771e+01,1.018644e+01,1.002881e+01,1.034380e+01,1.057933e+01,1.034380e+01,1.078819e+01,1.117851e+01,1.179961e+01,1.251899e+01,1.356247e+01,1.414279e+01,1.531773e+01,1.633099e+01,1.721197e+01,1.796425e+01,1.786750e+01,1.781910e+01,1.794007e+01,1.897431e+01,1.928486e+01,1.942786e+01,1.961821e+01,1.976074e+01,1.976074e+01,1.940405e+01,1.938022e+01,1.899824e+01,1.873476e+01,1.859075e+01,1.781910e+01,1.716324e+01,1.709009e+01,1.721197e+01,1.757670e+01,1.808504e+01,1.839841e+01,1.818157e+01,1.813332e+01,1.796425e+01,1.803674e+01,1.801258e+01,1.764948e+01,1.750387e+01,1.740667e+01,1.772221e+01,1.747958e+01,1.752815e+01,1.709009e+01,1.647838e+01,1.593684e+01,1.519342e+01,1.439400e+01,1.394134e+01,1.391613e+01,1.424335e+01,1.481953e+01,1.573916e+01,1.615875e+01,1.601087e+01,1.583805e+01,1.514365e+01,1.436891e+01,1.353715e+01,1.300400e+01,1.302946e+01,1.363836e+01,1.371420e+01,1.297854e+01,1.185118e+01,1.107458e+01,1.029138e+01,1.008139e+01,9.501398e+00,9.501398e+00,9.210008e+00,9.712731e+00,1.029138e+01,1.099656e+01,1.179961e+01,1.226271e+01,1.280009e+01,1.333440e+01,1.368893e+01,1.376472e+01,1.323287e+01,1.267243e+01,1.226271e+01,1.197998e+01,1.174801e+01,1.169638e+01,1.185118e+01,1.223704e+01,1.257017e+01,1.259574e+01,1.177381e+01,1.117851e+01,1.055319e+01,1.086638e+01,1.089244e+01,1.125638e+01,1.161889e+01,1.179961e+01,1.156718e+01,1.146370e+01,1.107458e+01,1.091848e+01,1.057933e+01,1.050089e+01,1.060547e+01,1.023893e+01,1.026516e+01,1.008139e+01,1.021269e+01,1.065771e+01,1.099656e+01,1.161889e+01,1.190272e+01,1.164472e+01,1.146370e+01,1.156718e+01,1.192848e+01,1.236531e+01,1.216000e+01,1.161889e+01,1.091848e+01,1.073602e+01,1.078819e+01,1.117851e+01,1.143781e+01,1.174801e+01,1.228837e+01,1.315664e+01,1.391613e+01,1.429360e+01,1.406730e+01,1.325826e+01,1.267243e+01,1.228837e+01,1.192848e+01,1.172220e+01,1.185118e+01,1.205717e+01,1.246779e+01,1.274905e+01,1.239094e+01,1.223704e+01,1.213430e+01,1.192848e+01,1.195423e+01,1.172220e+01,1.078819e+01,9.818214e+00,8.837784e+00,8.383720e+00,8.115548e+00,8.061817e+00,8.088687e+00,8.142402e+00,7.657804e+00,7.387441e+00,7.116254e+00,6.571380e+00,5.940589e+00,5.720119e+00,5.332954e+00,5.055354e+00,4.999728e+00,5.083154e+00,4.916222e+00,5.027545e+00,5.222020e+00,5.332954e+00,5.471424e+00,5.582042e+00,5.582042e+00,5.526751e+00,5.277505e+00,4.832635e+00,4.553432e+00,4.748969e+00,4.637287e+00,4.860507e+00,4.748969e+00,5.194264e+00,5.110945e+00,5.471424e+00,6.215401e+00,6.489358e+00,6.270261e+00,6.407261e+00,5.885523e+00,5.775288e+00,5.388369e+00,5.138727e+00,5.222020e+00,4.971901e+00,4.944066e+00,4.609344e+00,4.469495e+00,4.329420e+00,4.189118e+00,4.245266e+00,4.469495e+00,5.110945e+00,6.160508e+00,7.170558e+00,7.630804e+00,7.792678e+00,7.576781e+00,7.549757e+00,7.738753e+00,8.811137e+00,9.554277e+00,9.976209e+00,9.501398e+00,8.917675e+00,7.792678e+00,6.762468e+00,6.078103e+00,6.078103e+00,5.747707e+00,6.078103e+00,5.857977e+00,5.747707e+00,5.775288e+00,5.857977e+00,6.379878e+00,6.735195e+00,6.680624e+00,6.789732e+00,6.187959e+00,5.720119e+00,5.637299e+00,5.940589e+00,6.407261e+00,6.844236e+00,7.576781e+00,8.034940e+00,8.917675e+00,9.712731e+00,1.097054e+01,1.259574e+01,1.346117e+01,1.406730e+01,1.426848e+01,1.409247e+01,1.366365e+01,1.267243e+01,1.190272e+01,1.099656e+01,1.065771e+01,9.897246e+00,1.000251e+01,9.554277e+00,9.236536e+00,9.263058e+00,9.103814e+00,8.677788e+00,8.383720e+00,8.249735e+00,7.738753e+00,7.306172e+00,6.653325e+00,6.270261e+00,6.105579e+00,5.720119e+00,5.692521e+00,5.664914e+00,5.582042e+00,6.187959e+00,6.352486e+00,6.925930e+00,7.251951e+00,7.170558e+00,7.224828e+00,7.224828e+00,6.844236e+00,6.735195e+00,6.242836e+00,5.995620e+00,5.857977e+00,5.692521e+00,5.277505e+00,5.249767e+00,5.194264e+00,5.968109e+00,6.871476e+00,7.846571e+00,8.784483e+00,9.739114e+00,1.057933e+01,1.130825e+01,1.107458e+01,1.099656e+01,1.104859e+01,1.112656e+01,1.123043e+01,1.190272e+01,1.282561e+01,1.459449e+01,1.638014e+01,1.842247e+01,2.006883e+01,2.082320e+01,2.087016e+01,2.072921e+01,2.075272e+01,2.075272e+01,2.049386e+01,2.047030e+01,2.023434e+01,2.016344e+01,1.990305e+01,1.947549e+01,1.918941e+01,1.899824e+01,1.883065e+01,1.844653e+01,1.818157e+01,1.801258e+01,1.745528e+01,1.733370e+01,1.701689e+01,1.608483e+01,1.539223e+01,1.481953e+01,1.409247e+01,1.343583e+01,1.318206e+01,1.274905e+01,1.221137e+01,1.172220e+01,1.143781e+01,1.089244e+01,1.039619e+01,1.029138e+01,1.005510e+01,9.844565e+00,9.712731e+00,9.791855e+00,9.342574e+00,9.236536e+00,8.997496e+00,8.864422e+00,8.410494e+00,8.249735e+00,7.711778e+00,7.360360e+00,7.061917e+00,6.680624e+00,6.434635e+00,6.297678e+00,6.187959e+00,6.325087e+00,6.297678e+00,6.680624e+00,6.844236e+00,6.980350e+00
1.474457e+01,1.466956e+01,1.464454e+01,1.436891e+01,1.489442e+01,1.568967e+01,1.672353e+01,1.704130e+01,1.728503e+01,1.677248e+01,1.647838e+01,1.608483e+01,1.516854e+01,1.441908e+01,1.409247e+01,1.439400e+01,1.449430e+01,1.464454e+01,1.531773e+01,1.588746e+01,1.583805e+01,1.559063e+01,1.521829e+01,1.419309e+01,1.378998e+01,1.323287e+01,1.269797e+01,1.203145e+01,1.187695e+01,1.197998e+01,1.169638e+01,1.179961e+01,1.172220e+01,1.223704e+01,1.169638e+01,1.174801e+01,1.233967e+01,1.264687e+01,1.302946e+01,1.341049e+01,1.409247e+01,1.436891e+01,1.471957e+01,1.436891e+01,1.404212e+01,1.363836e+01,1.353715e+01,1.371420e+01,1.411763e+01,1.449430e+01,1.486946e+01,1.529288e+01,1.526802e+01,1.539223e+01,1.506895e+01,1.461952e+01,1.431871e+01,1.454440e+01,1.529288e+01,1.536740e+01,1.484450e+01,1.451935e+01,1.409247e+01,1.277457e+01,1.182540e+01,1.154132e+01,1.133418e+01,1.120447e+01,1.130825e+01,1.187695e+01,1.272351e+01,1.251899e+01,1.282561e+01,1.254458e+01,1.244218e+01,1.203145e+01,1.187695e+01,1.138601e+01,1.076211e+01,1.002881e+01,9.923574e+00,9.976209e+00,1.130825e+01,1.343583e+01,1.404212e+01,1.371420e+01,1.313122e+01,1.259574e+01,1.200572e+01,1.086638e+01,1.073602e+01,9.316076e+00,8.624393e+00,8.356939e+00,8.997496e+00,1.010766e+01,1.055319e+01,1.104859e+01,1.159304e+01,1.315664e+01,1.571442e+01,1.667455e+01,1.674801e+01,1.638014e+01,1.576389e+01,1.541705e+01,1.568967e+01,1.554107e+01,1.484450e+01,1.411763e+01,1.338513e+01,1.290210e+01,1.195423e+01,1.141191e+01,1.023893e+01,9.448487e+00,8.704473e+00,8.891052e+00,9.077247e+00,8.891052e+00,8.891052e+00,1.002881e+01,1.164472e+01,1.320746e+01,1.396655e+01,1.348651e+01,1.280009e+01,1.218569e+01,1.208289e+01,1.210860e+01,1.244218e+01,1.187695e+01,1.167056e+01,1.128232e+01,1.070992e+01,1.031759e+01,1.034380e+01,1.042238e+01,1.039619e+01,1.052705e+01,1.052705e+01,1.026516e+01,1.029138e+01,9.949896e+00,9.844565e+00,1.000251e+01,9.897246e+00,1.005510e+01,9.844565e+00,9.818214e+00,9.791855e+00,9.765488e+00,9.395546e+00,9.289571e+00,9.156926e+00,8.597683e+00,8.490766e+00,8.464016e+00,8.303353e+00,7.981161e+00,7.900431e+00,7.360360e+00,6.680624e+00,5.664914e+00,4.999728e+00,4.469495e+00,3.682133e+00,2.630504e+00,2.142943e+00,1.970193e+00,1.941367e+00,1.797089e+00,1.797089e+00,1.594686e+00,1.565731e+00,1.478808e+00,1.333737e+00,1.420810e+00,1.565731e+00,1.594686e+00,1.478808e+00,1.652565e+00,1.681489e+00,1.594686e+00,2.142943e+00,2.344042e+00,3.172143e+00,3.512473e+00,4.497483e+00,4.637287e+00,5.055354e+00,5.110945e+00,5.940589e+00,6.898706e+00,8.088687e+00,9.103814e+00,9.870910e+00,1.050089e+01,1.136010e+01,1.123043e+01,1.141191e+01,1.099656e+01,1.026516e+01,1.010766e+01,9.422021e+00,8.837784e+00,8.837784e+00,9.263058e+00,9.050671e+00,8.864422e+00,8.276547e+00,8.222914e+00,9.050671e+00,9.156926e+00,8.624393e+00,7.981161e+00,6.462001e+00,4.497483e+00,3.285736e+00,3.086849e+00,3.455845e+00,3.738612e+00,4.525462e+00,4.469495e+00,4.971901e+00,4.804755e+00,5.360666e+00,5.968109e+00,6.325087e+00,6.379878e+00,6.871476e+00,7.333270e+00,8.008055e+00,8.597683e+00,8.811137e+00,8.356939e+00,8.034940e+00,7.846571e+00,8.330151e+00,9.024087e+00,1.013393e+01,1.123043e+01,1.233967e+01,1.361307e+01,1.451935e+01,1.511876e+01,1.521829e+01,1.583805e+01,1.603553e+01,1.640471e+01,1.657651e+01,1.694363e+01,1.706570e+01,1.706570e+01,1.713886e+01,1.743097e+01,1.825390e+01,1.868678e+01,1.899824e+01,1.880669e+01,1.815744e+01,1.774644e+01,1.718761e+01,1.669904e+01,1.625721e+01,1.630640e+01,1.603553e+01,1.593684e+01,1.608483e+01,1.559063e+01,1.524316e+01,1.499419e+01,1.456945e+01,1.439400e+01,1.376472e+01,1.325826e+01,1.292759e+01,1.244218e+01,1.174801e+01,1.102258e+01,1.070992e+01,1.016019e+01,9.949896e+00,1.037000e+01,1.060547e+01,1.086638e+01,1.102258e+01,1.182540e+01,1.264687e+01,1.335977e+01,1.431871e+01,1.524316e+01,1.583805e+01,1.630640e+01,1.667455e+01,1.687032e+01,1.735803e+01,1.730937e+01,1.718761e+01,1.755243e+01,1.803674e+01,1.859075e+01,1.906997e+01,1.916553e+01,1.954688e+01,1.942786e+01,1.935639e+01,1.926101e+01,1.892645e+01,1.859075e+01,1.849463e+01,1.740667e+01,1.709009e+01,1.665005e+01,1.709009e+01,1.767373e+01,1.832618e+01,1.839841e+01,1.815744e+01,1.801258e+01,1.781910e+01,1.777067e+01,1.750387e+01,1.728503e+01,1.696806e+01,1.691920e+01,1.701689e+01,1.704130e+01,1.662554e+01,1.657651e+01,1.620799e+01,1.559063e+01,1.476956e+01,1.426848e+01,1.371420e+01,1.320746e+01,1.346117e+01,1.409247e+01,1.479455e+01,1.529288e+01,1.549148e+01,1.544187e+01,1.464454e+01,1.366365e+01,1.308035e+01,1.262131e+01,1.264687e+01,1.300400e+01,1.330903e+01,1.254458e+01,1.208289e+01,1.148958e+01,1.102258e+01,1.081426e+01,1.034380e+01,1.037000e+01,1.055319e+01,1.050089e+01,1.094451e+01,1.179961e+01,1.251899e+01,1.287661e+01,1.292759e+01,1.274905e+01,1.320746e+01,1.343583e+01,1.346117e+01,1.244218e+01,1.218569e+01,1.143781e+01,1.151546e+01,1.148958e+01,1.179961e+01,1.208289e+01,1.233967e+01,1.190272e+01,1.141191e+01,1.128232e+01,1.112656e+01,1.141191e+01,1.146370e+01,1.177381e+01,1.218569e+01,1.213430e+01,1.182540e+01,1.172220e+01,1.125638e+01,1.089244e+01,1.065771e+01,1.047473e+01,1.021269e+01,9.949896e+00,1.016019e+01,1.039619e+01,1.076211e+01,1.141191e+01,1.213430e+01,1.290210e+01,1.287661e+01,1.262131e+01,1.205717e+01,1.179961e+01,1.190272e+01,1.177381e+01,1.164472e+01,1.086638e+01,1.050089e+01,1.050089e+01,1.076211e+01,1.097054e+01,1.117851e+01,1.141191e+01,1.187695e+01,1.292759e+01,1.363836e+01,1.404212e+01,1.341049e+01,1.274905e+01,1.210860e+01,1.187695e+01,1.159304e+01,1.102258e+01,1.138601e+01,1.190272e+01,1.231402e+01,1.280009e+01,1.262131e+01,1.292759e+01,1.267243e+01,1.244218e+01,1.190272e+01,1.102258e+01,9.633539e+00,8.624393e+00,7.657804e+00,7.116254e+00,7.684795e+00,7.576781e+00,8.088687e+00,7.900431e+00,7.495685e+00,7.251951e+00,6.653325e+00,6.133048e+00,5.692521e+00,5.471424e+00,5.138727e+00,5.083154e+00,4.609344e+00,4.832635e+00,4.693146e+00,4.971901e+00,5.194264e+00,5.222020e+00,5.277505e+00,5.360666e+00,5.166500e+00,4.721062e+00,4.860507e+00,4.441499e+00,4.301378e+00,4.721062e+00,4.804755e+00,4.999728e+00,4.776866e+00,4.721062e+00,5.194264e+00,5.416062e+00,6.023123e+00,6.489358e+00,6.297678e+00,6.598703e+00,6.215401e+00,6.215401e+00,5.885523e+00,5.305234e+00,5.055354e+00,4.999728e+00,4.971901e+00,4.385478e+00,4.385478e+00,4.189118e+00,4.469495e+00,4.637287e+00,4.804755e+00,6.133048e+00,7.954259e+00,9.077247e+00,9.818214e+00,9.739114e+00,8.784483e+00,8.570965e+00,8.677788e+00,9.395546e+00,9.949896e+00,9.897246e+00,9.580706e+00,8.731151e+00,7.711778e+00,6.242836e+00,5.055354e+00,4.581393e+00,4.525462e+00,5.166500e+00,5.138727e+00,5.222020e+00,5.388369e+00,5.940589e+00,6.105579e+00,6.598703e+00,6.407261e+00,6.078103e+00,5.526751e+00,5.416062e+00,5.055354e+00,5.194264e+00,6.215401e+00,6.187959e+00,7.170558e+00,7.495685e+00,8.757821e+00,9.607126e+00,1.133418e+01,1.269797e+01,1.371420e+01,1.401694e+01,1.409247e+01,1.401694e+01,1.351183e+01,1.259574e+01,1.156718e+01,1.091848e+01,1.023893e+01,9.791855e+00,9.633539e+00,9.474947e+00,9.156926e+00,8.864422e+00,8.517507e+00,8.517507e+00,8.061817e+00,7.765719e+00,7.061917e+00,6.680624e+00,6.187959e+00,5.913061e+00,5.609675e+00,5.609675e+00,5.747707e+00,5.747707e+00,6.050617e+00,5.995620e+00,6.133048e+00,6.462001e+00,6.844236e+00,6.571380e+00,6.844236e+00,6.762468e+00,6.407261e+00,6.434635e+00,6.105579e+00,5.802860e+00,5.775288e+00,5.554400e+00,5.249767e+00,5.166500e+00,5.055354e+00,5.692521e+00,6.160508e+00,7.360360e+00,8.196084e+00,8.970897e+00,9.923574e+00,1.050089e+01,1.063159e+01,1.070992e+01,1.050089e+01,1.070992e+01,1.086638e+01,1.151546e+01,1.259574e+01,1.444416e+01,1.623260e+01,1.825390e+01,1.999782e+01,2.056453e+01,2.056453e+01,2.063514e+01,2.035239e+01,2.058807e+01,2.056453e+01,2.047030e+01,2.021071e+01,2.016344e+01,2.004517e+01,1.968950e+01,1.933255e+01,1.918941e+01,1.875874e+01,1.832618e+01,1.798842e+01,1.784330e+01,1.721197e+01,1.704130e+01,1.638014e+01,1.561540e+01,1.509386e+01,1.454440e+01,1.399175e+01,1.320746e+01,1.292759e+01,1.223704e+01,1.190272e+01,1.125638e+01,1.070992e+01,1.016019e+01,9.844565e+00,9.633539e+00,9.369064e+00,9.448487e+00,9.607126e+00,9.501398e+00,9.183471e+00,9.024087e+00,8.891052e+00,8.757821e+00,8.437259e+00,8.249735e+00,7.792678e+00,7.414514e+00,7.170558e+00,6.844236e+00,6.297678e+00,6.105579e+00,5.857977e+00,5.830423e+00,5.940589e+00,6.050617e+00,6.462001e+00,6.680624e+00
